1,45.786428333333305,4.87948833333333,1429858
1,45.779695000000004,4.87950833333333,1429859
1,45.7483883333333,4.87502,1429859
1,45.7461883333333,4.874485,1429859
1,45.743738333333305,4.874194999999999,1429859
1,45.741725,4.87387166666667,1429859
1,45.7390216666667,4.87348833333333,1429859
1,45.73718,4.87323,1429859
1,45.7357,4.873105000000002,1429859
1,45.7342433333333,4.87295,1429859
1,45.732985,4.8728133333333306,1429859
1,45.7317916666667,4.87271,1429859
1,45.730921666666696,4.8727800000000006,1429859
1,45.7308416666667,4.87279,1429861
1,45.7863733333333,4.87999833333333,1429861
1,45.78633,4.879805,1429861
1,45.786326666666696,4.87986,1429861
1,45.78635,4.8798366666666695,1429861
1,45.78632,4.879659999999999,1429861
1,45.7863083333333,4.879569999999998,1429861
1,45.7862833333333,4.8796800000000005,1429861
1,45.7862983333333,4.87974833333333,1429861
1,45.78629,4.8798366666666695,1429861
1,45.7862766666667,4.87988833333333,1429861
1,45.7862766666667,4.87988833333333,1429861
1,45.7862983333333,4.87963833333333,1429861
1,45.786325,4.87963333333333,1429861
1,45.78635,4.8796266666666686,1429861
1,45.7863733333333,4.8796183333333305,1429861
1,45.7863216666667,4.8796550000000005,1429861
1,45.786293333333305,4.8796550000000005,1429861
1,45.7863033333333,4.879705,1429861
1,45.7863166666667,4.87970666666667,1429861
1,45.786326666666696,4.87967833333333,1429861
1,45.7863,4.87956833333333,1429861
1,45.7863333333333,4.879555,1429861
1,45.7862516666667,4.87956,1429862
1,45.7861883333333,4.87956666666667,1429862
1,45.7861416666667,4.87959833333333,1429862
1,45.786133333333304,4.87969333333333,1429862
1,45.7860733333333,4.87983333333333,1429862
1,45.78604,4.87997,1429862
1,45.7860833333333,4.88007833333333,1429862
1,45.7860916666667,4.8802116666666695,1429862
1,45.786145,4.8803849999999995,1429862
1,45.786255,4.880565,1429862
1,45.786345000000004,4.88067166666667,1429862
1,45.786395,4.8807066666666685,1429862
1,45.7864066666667,4.88074666666667,1429862
1,45.786365,4.8807766666666685,1429862
1,45.7865533333333,4.88073166666667,1429862
1,45.786765,4.88063333333333,1429862
1,45.78633,4.8807550000000015,1429862
1,45.786436666666695,4.88074,1429862
1,45.7864466666667,4.880745,1429862
1,45.786326666666696,4.8807266666666695,1429862
1,45.786436666666695,4.880735,1429862
1,45.786346666666695,4.88082333333333,1429862
1,45.7862516666667,4.8809333333333305,1429862
1,45.786203333333304,4.88078666666667,1429862
1,45.7861483333333,4.88071166666667,1429862
1,45.7861,4.88065333333333,1429862
1,45.7859533333333,4.880719999999998,1429862
1,45.7857916666667,4.8807516666666695,1429862
1,45.7856366666667,4.88074166666667,1429862
1,45.7855483333333,4.880685,1429862
1,45.7854216666667,4.8807266666666695,1429862
1,45.7852216666667,4.88078166666667,1429862
1,45.7851666666667,4.88070166666667,1429862
1,45.78501,4.88066666666667,1429862
1,45.7849183333333,4.88061833333333,1429862
1,45.78479,4.880585,1429862
1,45.7846516666667,4.88057,1429862
1,45.784525,4.88055333333333,1429862
1,45.78438,4.88053833333333,1429862
1,45.7842916666667,4.8804466666666695,1429862
1,45.7842233333333,4.88045833333333,1429862
1,45.7841016666667,4.88043166666667,1429862
1,45.7839533333333,4.88041166666667,1429862
1,45.7837816666667,4.88047,1429862
1,45.783654999999996,4.88052833333333,1429862
1,45.783518333333305,4.88055,1429862
1,45.783390000000004,4.88053,1429862
1,45.78326,4.88048333333333,1429862
1,45.7831683333333,4.880395,1429862
1,45.7831233333333,4.880255,1429862
1,45.783081666666696,4.88009166666667,1429862
1,45.783068333333304,4.87997833333333,1429862
1,45.7830533333333,4.87979833333333,1429862
1,45.7829933333333,4.87962,1429862
1,45.782985,4.879405,1429862
1,45.7829183333333,4.87921,1429862
1,45.78282,4.8791483333333305,1429862
1,45.7827416666667,4.87912666666667,1429862
1,45.782645,4.87909333333333,1429862
1,45.78256,4.8790333333333304,1429862
1,45.78256500000001,4.87885,1429862
1,45.7825616666667,4.87866333333333,1429862
1,45.7825383333333,4.87850333333333,1429862
1,45.7824733333333,4.878406666666669,1429862
1,45.7823383333333,4.8785,1429862
1,45.782263333333304,4.87850666666667,1429862
1,45.7821483333333,4.8784766666666695,1429862
1,45.7820416666667,4.8784683333333305,1429862
1,45.781965,4.87848333333333,1429862
1,45.781890000000004,4.87852666666667,1429862
1,45.7818616666667,4.87862666666667,1429862
1,45.781875,4.8786083333333305,1429862
1,45.781895,4.878678333333332,1429862
1,45.7818766666667,4.87866166666667,1429862
1,45.7818766666667,4.87866166666667,1429862
1,45.7818783333333,4.878595,1429862
1,45.7819266666667,4.87853666666667,1429862
1,45.7820133333333,4.87854333333333,1429862
1,45.7820133333333,4.87846666666667,1429862
1,45.78204,4.87844166666667,1429862
1,45.7820016666667,4.87843166666667,1429862
1,45.7819983333333,4.87842666666667,1429862
1,45.7820033333333,4.87841166666667,1429862
1,45.781965,4.87847166666667,1429862
1,45.7819533333333,4.8784766666666695,1429862
1,45.7819533333333,4.8784766666666695,1429862
1,45.78191500000001,4.8785050000000005,1429862
1,45.7819016666667,4.87852,1429862
1,45.7818966666667,4.8785216666666695,1429862
1,45.7818966666667,4.8785216666666695,1429862
1,45.7818516666667,4.87857666666667,1429862
1,45.781855,4.87857666666667,1429862
1,45.781895,4.878565,1429863
1,45.7818966666667,4.87858666666667,1429863
1,45.7818866666667,4.878585,1429863
1,45.7818933333333,4.8785916666666695,1429863
1,45.78188,4.87859,1429863
1,45.7818733333333,4.878575,1429863
1,45.781903333333304,4.87857,1429863
